Timestamp,EarShoulderDiff,ShoulderHipDiff,PostureStatus,SpineAngle,HunchbackStatus
2025-06-21 08:43:46.532,-0.2587,-0.5696,False,,0
2025-06-21 08:43:49.952,-0.2310,-0.4950,True,,0
2025-06-21 08:43:53.336,-0.2203,-0.4988,True,,0
2025-06-21 08:43:56.709,-0.2240,-0.4735,True,,0
2025-06-21 08:44:00.148,-0.2298,-0.5032,True,,0
2025-06-21 08:44:03.574,-0.3064,-0.5851,False,,0
2025-06-21 08:44:07.021,-0.3804,-0.6261,False,,0
2025-06-21 08:44:10.371,-0.2570,-0.5434,False,,0
2025-06-21 08:44:13.750,-0.2531,-0.5663,True,,0
2025-06-21 08:44:17.121,-0.2454,-0.5307,True,,0
2025-06-21 08:44:20.529,-0.2352,-0.4353,True,,0
2025-06-21 08:44:23.845,-0.2014,-0.4864,True,,0
2025-06-21 08:44:27.213,-0.2307,-0.4929,True,,0
2025-06-21 08:44:45.297,-0.3179,-0.5144,False,,0
2025-06-21 08:44:48.711,-0.3104,-0.6008,False,,0
2025-06-21 08:44:52.052,-0.3106,-0.6368,False,,0
2025-06-21 08:44:55.454,-0.2678,-0.5662,False,,0
2025-06-21 08:44:58.840,-0.3693,-0.6359,False,,0
2025-06-21 08:45:02.229,-0.3576,-0.6471,False,,0
2025-06-21 08:45:05.645,-0.2435,-0.5658,True,,0
2025-06-21 08:45:08.987,-0.2382,-0.5515,True,,0
2025-06-21 08:45:12.377,-0.2849,-0.5419,False,,0
2025-06-21 08:45:15.718,-0.2836,-0.5614,False,,0
2025-06-21 08:45:19.132,-0.2557,-0.5533,False,,0
2025-06-21 08:45:22.468,-0.2421,-0.5750,True,,0
2025-06-21 08:45:25.814,-0.1854,-0.5704,True,,0
2025-06-21 08:45:29.243,-0.0704,-0.7062,True,,0
2025-06-21 08:45:32.596,-0.1004,-0.6948,True,,0
2025-06-21 08:45:35.996,-0.1150,-0.6109,True,,0
2025-06-21 08:45:56.144,-0.1773,-0.5160,True,,0
2025-06-21 08:45:59.505,-0.1979,-0.5098,True,,0
2025-06-21 08:46:02.866,-0.2596,-0.5457,False,,0
2025-06-21 08:46:06.263,-0.2632,-0.5745,False,,0
2025-06-21 08:46:09.616,-0.2350,-0.5546,True,,0
2025-06-21 08:46:12.976,-0.2265,-0.5529,True,,0
2025-06-21 08:46:16.401,-0.2553,-0.5679,False,,0
2025-06-21 08:46:19.844,-0.2022,-0.5556,True,,0
2025-06-21 08:46:23.199,-0.2338,-0.5440,True,,0
2025-06-21 08:46:26.549,-0.2298,-0.5434,True,,0
2025-06-21 08:46:29.929,-0.2361,-0.5351,True,,0
2025-06-21 08:46:33.299,-0.2444,-0.5436,True,,0
2025-06-21 08:46:48.561,-0.3110,-0.5726,False,,0
2025-06-21 08:46:51.997,-0.3242,-0.6106,False,,0
2025-06-21 08:46:55.355,-0.3136,-0.6401,False,,0
2025-06-21 08:46:58.776,-0.3134,-0.6546,False,,0
2025-06-21 08:47:02.091,-0.3627,-0.6951,False,,0
2025-06-21 08:47:05.510,-0.3467,-0.7215,False,,0
2025-06-21 08:47:08.900,-0.3258,-0.7365,False,,0
2025-06-21 08:47:12.153,-0.3298,-0.7335,False,,0
2025-06-21 08:47:15.563,-0.3323,-0.7318,False,,0
2025-06-21 08:47:18.989,-0.3322,-0.7371,False,,0
2025-06-21 08:47:22.436,-0.3238,-0.7418,False,,0
2025-06-21 08:47:25.799,-0.3287,-0.7391,False,,0
2025-06-21 08:47:29.110,-0.3329,-0.7154,False,,0
2025-06-21 08:47:32.484,-0.3399,-0.7150,False,,0
2025-06-21 08:47:35.806,-0.3436,-0.7183,False,,0
2025-06-21 08:47:39.201,-0.3372,-0.7455,False,,0
2025-06-21 08:47:42.598,-0.3195,-0.7632,False,,0
2025-06-21 21:53:14.040,-0.2696,-0.7458,False,,0
2025-06-21 21:53:17.173,-0.2917,-0.7415,False,,0
2025-06-21 21:53:20.289,-0.2985,-0.7583,False,,0
2025-06-21 21:53:23.508,-0.2748,-0.7613,False,,0
2025-06-21 21:54:11.334,-0.2721,-0.7112,False,,0
2025-06-21 21:54:14.532,-0.3031,-0.7474,False,,0
2025-06-21 21:54:17.854,-0.2931,-0.7624,False,,0
2025-06-21 21:54:21.148,-0.2886,-0.7660,False,,0
2025-06-21 21:54:24.456,-0.2803,-0.7715,False,,0
2025-06-21 21:54:27.768,-0.2781,-0.7698,False,,0
2025-06-21 21:54:31.077,-0.2780,-0.7659,False,,0
2025-06-21 21:54:34.375,-0.2783,-0.7699,False,,0
2025-06-21 21:54:37.731,-0.2798,-0.7722,False,,0
2025-06-21 21:54:41.042,-0.2816,-0.7826,False,,0
2025-06-21 21:54:44.302,-0.2901,-0.7762,False,,0
2025-06-21 21:54:47.642,-0.2973,-0.7593,False,,0
2025-06-21 21:54:50.985,-0.3003,-0.7543,False,,0
2025-06-21 21:54:54.322,-0.2986,-0.7545,False,,0
2025-06-21 21:54:57.636,-0.2972,-0.7539,False,,0
2025-06-21 21:55:00.986,-0.2958,-0.7532,False,,0
2025-06-21 21:55:04.298,-0.2941,-0.7521,False,,0
2025-06-21 21:55:07.630,-0.2949,-0.7475,False,,0
2025-06-21 21:55:10.935,-0.2992,-0.7495,False,,0
2025-06-21 21:55:14.247,-0.3064,-0.7552,False,,0
2025-06-21 21:55:17.560,-0.3086,-0.7566,False,,0
2025-06-21 21:55:20.900,-0.3074,-0.7592,False,,0
2025-06-21 21:55:24.194,-0.3041,-0.7588,False,,0
2025-06-21 21:55:27.484,-0.3036,-0.7572,False,,0
2025-06-21 21:55:30.827,-0.3065,-0.7635,False,,0
2025-06-21 21:55:34.150,-0.3036,-0.7651,False,,0
2025-06-21 21:55:37.450,-0.2977,-0.7698,False,,0
2025-06-21 21:55:40.753,-0.2975,-0.7696,False,,0
2025-06-21 21:55:43.992,-0.2864,-0.7566,False,,0
2025-06-21 21:55:47.296,-0.2368,-0.7408,False,,0
2025-06-21 21:55:50.611,-0.2324,-0.7391,False,,0
2025-06-21 21:55:53.920,-0.2270,-0.7382,False,,0
2025-06-21 21:55:57.265,-0.2150,-0.7382,False,,0
2025-06-21 21:56:00.548,-0.2349,-0.7390,False,,0
2025-06-21 21:56:03.826,-0.2341,-0.7442,False,,0
2025-06-21 21:56:07.148,-0.2424,-0.7451,False,,0
2025-06-21 21:56:10.461,-0.2229,-0.7428,False,,0
2025-06-21 21:56:13.787,-0.2213,-0.7400,False,,0
2025-06-21 21:56:17.069,-0.2129,-0.7404,False,,0
2025-06-21 21:56:20.385,-0.2151,-0.7397,False,,0
2025-06-21 21:56:23.725,-0.2186,-0.7352,False,,0
2025-06-21 21:56:27.010,-0.2200,-0.7350,False,,0
2025-06-21 21:56:30.356,-0.2552,-0.7530,False,,0
2025-06-21 21:56:33.689,-0.2698,-0.7663,False,,0
2025-06-21 21:56:36.999,-0.2801,-0.7697,False,,0
2025-06-21 21:56:40.292,-0.2877,-0.7711,False,,0
2025-06-21 21:56:43.628,-0.3239,-0.7680,False,,0
2025-06-21 21:56:46.917,-0.3108,-0.7760,False,,0
2025-06-21 21:56:50.214,-0.2970,-0.8007,False,,0
2025-06-21 21:56:53.485,-0.2834,-0.7856,False,,0
2025-06-21 22:15:14.126,-0.2975,-0.8570,False,,0
2025-06-21 22:15:17.343,-0.2783,-0.8504,False,,0
2025-06-21 22:15:20.615,-0.2762,-0.8356,False,,0
2025-06-21 22:15:23.902,-0.2786,-0.8211,False,,0
2025-06-21 22:15:27.180,-0.3028,-0.8226,False,,0
2025-06-21 22:15:30.450,-0.3285,-0.8442,False,,0
2025-06-21 22:15:33.722,-0.3333,-0.8387,False,,0
2025-06-21 22:15:36.986,-0.3266,-0.8380,False,,0
2025-06-21 22:15:40.313,-0.3264,-0.8376,False,,0
2025-06-21 22:15:43.604,-0.3240,-0.8097,False,,0
2025-06-21 22:15:46.911,-0.3177,-0.7994,False,,0
2025-06-21 22:15:50.254,-0.3011,-0.7942,False,,0
2025-06-21 22:15:53.561,-0.2999,-0.7935,False,,0
2025-06-21 22:15:56.848,-0.3006,-0.7958,False,,0
2025-06-21 22:16:00.164,-0.3014,-0.7964,False,,0
2025-06-21 22:16:03.437,-0.3067,-0.7927,False,,0
2025-06-21 22:16:06.731,-0.3079,-0.7922,False,,0
2025-06-21 22:16:10.040,-0.3080,-0.7930,False,,0
2025-06-21 22:16:13.358,-0.3050,-0.8160,False,,0
2025-06-21 22:16:16.693,-0.3088,-0.8194,False,,0
2025-06-21 22:16:20.012,-0.3052,-0.8257,False,,0
2025-06-21 22:16:23.305,-0.3109,-0.8417,False,,0
2025-06-21 22:16:26.575,-0.3125,-0.8391,False,,0
2025-06-21 22:16:29.873,-0.3077,-0.8353,False,,0
2025-06-21 22:16:33.157,-0.3074,-0.8372,False,,0
2025-06-21 22:16:36.419,-0.3019,-0.7888,False,,0
2025-06-22 00:17:37.301,-0.3335,-0.8870,False,,0
2025-06-22 00:17:40.424,-0.3368,-0.8821,False,,0
2025-06-22 00:17:43.682,-0.3395,-0.8842,False,,0
2025-06-22 00:17:46.923,-0.3435,-0.8843,False,,0
2025-06-22 00:17:50.252,-0.3428,-0.8834,False,,0
2025-06-22 00:17:53.556,-0.3152,-0.8799,False,,0
2025-06-22 00:17:56.927,-0.3184,-0.8764,False,,0
2025-06-22 00:18:00.257,-0.3231,-0.8833,False,,0
2025-06-22 00:18:03.580,-0.3247,-0.8887,False,,0
2025-06-22 00:18:06.871,-0.3230,-0.8082,False,,0
2025-06-22 00:18:10.147,-0.3267,-0.7929,False,,0
2025-06-22 00:18:13.300,-0.3300,-0.8014,False,,0
2025-12-28 10:57:03.875,-0.2988,-0.6746,False,,0
2025-12-28 10:57:07.082,-0.2994,-0.6939,False,,0
2025-12-28 10:57:10.335,-0.2996,-0.7109,False,,0
2025-12-28 10:57:13.516,-0.3027,-0.7150,False,,0
2025-12-28 10:57:16.712,-0.3057,-0.7117,False,,0
2025-12-28 10:57:20.022,-0.3142,-0.7213,False,,0
2025-12-28 10:57:23.488,-0.3137,-0.7209,False,,0
2025-12-28 10:57:26.934,-0.3145,-0.7217,False,,0
2025-12-28 10:57:30.375,-0.3149,-0.7380,False,,0
2025-12-28 10:57:33.638,-0.3107,-0.7351,False,,0
2025-12-28 10:57:36.861,-0.2979,-0.7349,False,,0
2025-12-28 10:57:40.084,-0.2935,-0.7380,False,,0
2025-12-28 10:57:43.286,-0.2904,-0.7392,False,,0
2025-12-28 10:57:46.585,-0.2994,-0.7391,False,,0
2025-12-28 10:57:49.853,-0.2999,-0.7395,False,,0
2025-12-28 10:57:53.132,-0.3019,-0.7395,False,,0
2025-12-28 10:57:56.407,-0.3106,-0.7392,False,,0
2025-12-28 10:57:59.654,-0.3128,-0.7408,False,,0
2025-12-28 10:58:02.904,-0.3127,-0.7404,False,,0
2025-12-28 10:58:06.138,-0.3138,-0.7391,False,,0
2025-12-28 10:58:09.422,-0.3134,-0.7374,False,,0
2025-12-28 10:58:12.612,-0.3134,-0.7372,False,,0
2025-12-28 10:58:15.843,-0.3121,-0.7376,False,,0
2025-12-28 10:58:19.091,-0.2936,-0.7383,False,,0
2025-12-28 10:58:22.333,-0.2900,-0.7389,False,,0
2025-12-28 10:58:25.597,-0.2873,-0.7391,False,,0
2025-12-28 10:58:28.787,-0.2901,-0.7388,False,,0
2025-12-28 10:58:31.962,-0.2895,-0.7377,False,,0
2025-12-28 10:58:35.252,-0.2902,-0.7361,False,,0
2025-12-28 10:58:38.559,-0.2918,-0.7359,False,,0
2025-12-28 10:58:41.759,-0.3029,-0.7352,False,,0
2025-12-28 10:58:44.986,-0.3038,-0.7348,False,,0
2025-12-28 10:58:48.176,-0.3048,-0.7340,False,,0
2025-12-28 10:58:51.388,-0.3051,-0.7338,False,,0
2025-12-28 10:58:54.559,-0.3076,-0.7333,False,,0
2025-12-28 10:58:57.763,-0.3089,-0.7315,False,,0
2025-12-28 10:59:00.934,-0.3105,-0.7306,False,,0
2025-12-28 10:59:04.128,-0.3024,-0.7385,False,,0
2025-12-28 10:59:07.296,-0.2990,-0.7419,False,,0
2025-12-28 10:59:10.475,-0.2923,-0.7473,False,,0
2025-12-28 10:59:13.678,-0.2802,-0.7495,False,,0
2025-12-28 10:59:16.843,-0.2785,-0.7493,False,,0
2025-12-28 10:59:20.041,-0.2887,-0.7523,False,,0
2025-12-28 10:59:23.241,-0.2923,-0.7493,False,,0
2025-12-28 10:59:26.457,-0.2950,-0.7474,False,,0
2025-12-28 10:59:29.676,-0.2972,-0.7447,False,,0
2025-12-28 10:59:32.864,-0.3664,-0.7721,False,,0
2025-12-28 10:59:36.062,-0.3567,-0.7698,False,,0
2025-12-28 10:59:39.283,-0.3503,-0.7674,False,,0
2025-12-28 10:59:42.479,-0.3496,-0.7618,False,,0
2025-12-28 10:59:45.685,-0.3473,-0.7608,False,,0
2025-12-28 10:59:48.932,-0.3472,-0.7586,False,,0
2025-12-28 10:59:52.197,-0.3443,-0.7573,False,,0
2025-12-28 10:59:55.417,-0.3558,-0.7971,False,,0
2025-12-28 10:59:58.642,-0.3644,-0.8191,False,,0
2025-12-28 11:00:01.839,-0.3707,-0.8300,False,,0
2025-12-28 11:00:05.048,-0.3735,-0.8390,False,,0
2025-12-28 11:00:08.296,-0.3730,-0.8433,False,,0
2025-12-28 11:00:11.536,-0.3828,-0.8501,False,,0
2025-12-28 11:00:14.805,-0.3456,-0.8180,False,,0
2025-12-28 11:00:17.980,-0.3350,-0.8105,False,,0
2025-12-28 11:00:21.163,-0.3406,-0.8294,False,,0
2025-12-28 11:00:24.357,-0.3474,-0.8443,False,,0
2025-12-28 11:00:27.574,-0.3473,-0.8493,False,,0
2025-12-28 11:00:30.732,-0.3493,-0.8556,False,,0
2025-12-28 11:00:33.992,-0.3412,-0.8318,False,,0
2025-12-28 11:00:37.196,-0.3339,-0.8221,False,,0
2025-12-28 11:00:40.360,-0.3281,-0.8131,False,,0
2025-12-28 11:00:43.633,-0.3291,-0.8078,False,,0
2025-12-28 11:00:46.869,-0.3371,-0.8030,False,,0
2025-12-28 11:00:50.274,-0.3404,-0.7969,False,,0
2025-12-28 11:00:53.763,-0.3410,-0.7934,False,,0
2025-12-28 11:00:57.224,-0.3429,-0.7903,False,,0
2025-12-28 11:01:00.685,-0.3415,-0.7904,False,,0
2025-12-28 11:01:04.144,-0.3308,-0.7912,False,,0
2025-12-28 11:01:07.389,-0.3253,-0.7916,False,,0
2025-12-28 11:01:10.575,-0.3247,-0.7922,False,,0
2025-12-28 11:01:13.831,-0.3249,-0.7895,False,,0
2025-12-28 11:01:17.026,-0.3248,-0.7884,False,,0
2025-12-28 11:01:20.301,-0.3244,-0.7879,False,,0
2025-12-28 11:01:23.555,-0.3242,-0.7885,False,,0
2025-12-28 11:01:26.774,-0.3224,-0.7845,False,,0
2025-12-28 11:01:29.986,-0.3065,-0.8022,False,,0
2025-12-28 11:01:33.153,-0.3065,-0.7984,False,,0
2025-12-28 11:01:36.431,-0.3076,-0.7983,False,,0
2025-12-28 11:01:39.652,-0.3123,-0.7985,False,,0
2025-12-28 11:01:42.906,-0.3124,-0.8019,False,,0
2025-12-28 11:01:46.098,-0.3136,-0.8027,False,,0
2025-12-28 11:01:49.284,-0.3153,-0.8021,False,,0
2025-12-28 11:01:52.514,-0.3157,-0.8016,False,,0
2025-12-28 11:01:55.740,-0.3154,-0.8012,False,,0
2025-12-28 11:01:58.989,-0.3161,-0.8009,False,,0
2025-12-28 11:02:02.213,-0.3170,-0.8002,False,,0
2025-12-28 11:02:05.414,-0.3169,-0.7979,False,,0
2025-12-28 11:02:32.417,-0.3023,-0.6927,False,,0
2025-12-28 11:02:35.612,-0.3058,-0.6998,False,,0
2025-12-28 11:02:38.774,-0.3083,-0.7036,False,,0
2025-12-28 11:02:42.182,-0.3119,-0.7048,False,,0
2025-12-28 11:02:45.535,-0.3079,-0.6983,False,,0
2025-12-28 11:02:48.973,-0.3076,-0.6974,False,,0
2025-12-28 11:02:52.283,-0.3069,-0.6952,False,,0
2025-12-28 11:02:55.599,-0.3062,-0.6918,False,,0
2025-12-28 11:02:59.068,-0.3051,-0.6911,False,,0
2025-12-28 11:03:02.447,-0.3073,-0.6873,False,,0
2025-12-28 11:03:05.770,-0.3072,-0.6849,False,,0
2025-12-28 11:03:09.190,-0.3022,-0.6836,False,,0
2025-12-28 11:03:12.593,-0.2986,-0.6799,False,,0
2025-12-28 11:03:15.943,-0.2899,-0.6725,False,,0
2025-12-28 11:03:19.330,-0.2873,-0.6741,False,,0
2025-12-28 11:03:22.510,-0.2979,-0.6927,False,,0
2025-12-28 11:03:25.724,-0.2988,-0.6982,False,,0
2025-12-28 11:03:28.907,-0.3030,-0.6975,False,,0
2025-12-28 11:03:32.263,-0.3069,-0.6973,False,,0
2025-12-28 11:03:35.621,-0.3055,-0.6976,False,,0
2025-12-28 11:03:38.961,-0.3041,-0.6991,False,,0
2025-12-28 11:03:42.353,-0.3030,-0.6991,False,,0
2025-12-28 11:03:45.675,-0.2723,-0.7193,False,,0
2025-12-28 11:03:49.000,-0.3504,-0.7525,False,,0
2025-12-28 11:03:52.356,-0.3238,-0.7551,False,,0
2025-12-28 11:03:55.667,-0.2724,-0.7222,False,,0
2025-12-28 11:03:58.992,-0.2623,-0.7401,False,,0
2025-12-28 11:04:02.313,-0.2570,-0.7291,False,,0
2025-12-28 11:04:05.634,-0.2608,-0.7256,False,,0
2025-12-28 11:04:08.959,-0.2610,-0.7272,False,,0
2025-12-28 11:04:12.285,-0.2634,-0.7250,False,,0
2025-12-28 11:04:15.614,-0.2631,-0.7226,False,,0
2025-12-28 11:04:18.934,-0.2691,-0.7187,False,,0
2025-12-28 11:04:22.275,-0.2692,-0.7127,False,,0
2025-12-28 11:04:25.588,-0.2694,-0.7100,False,,0
2025-12-28 11:04:28.921,-0.2659,-0.6951,False,,0
2025-12-28 11:04:32.302,-0.2664,-0.6959,False,,0
2025-12-28 11:04:35.639,-0.2659,-0.6957,False,,0
2025-12-28 11:04:38.979,-0.2668,-0.6955,False,,0
2025-12-28 11:04:42.339,-0.2721,-0.7030,False,,0
2025-12-28 11:04:45.665,-0.2732,-0.7010,False,,0
2025-12-28 11:04:49.013,-0.2837,-0.7029,False,,0
2025-12-28 11:04:52.347,-0.2871,-0.7186,False,,0
2025-12-28 11:04:55.703,-0.2909,-0.7289,False,,0
2025-12-28 11:04:59.088,-0.2926,-0.7323,False,,0
2025-12-28 11:05:02.303,-0.2940,-0.7360,False,,0
2025-12-28 11:05:05.514,-0.2973,-0.7310,False,,0
2025-12-28 11:05:08.952,-0.3014,-0.7290,False,,0
2025-12-28 11:05:12.404,-0.3041,-0.7255,False,,0
2025-12-28 11:05:15.742,-0.3069,-0.7260,False,,0
2025-12-28 11:05:19.162,-0.3075,-0.7231,False,,0
2025-12-28 11:05:22.506,-0.3117,-0.7212,False,,0
2025-12-28 11:05:25.699,-0.3113,-0.7215,False,,0
2025-12-28 11:05:28.887,-0.3126,-0.7222,False,,0
2025-12-28 11:05:32.169,-0.3132,-0.7221,False,,0
2025-12-28 11:05:35.462,-0.3154,-0.7290,False,,0
2025-12-28 11:05:38.701,-0.3154,-0.7297,False,,0
2025-12-28 11:05:41.926,-0.3151,-0.7273,False,,0
2025-12-28 11:05:45.137,-0.3146,-0.7260,False,,0
2025-12-28 11:05:48.331,-0.3168,-0.7264,False,,0
2025-12-28 11:05:51.572,-0.3164,-0.7277,False,,0
2025-12-28 11:05:54.777,-0.3148,-0.7279,False,,0
2025-12-28 11:05:57.951,-0.3131,-0.7276,False,,0
2025-12-28 11:06:01.131,-0.3106,-0.7274,False,,0
2025-12-28 11:06:04.337,-0.3101,-0.7279,False,,0
2025-12-28 11:06:07.516,-0.3092,-0.7275,False,,0
2025-12-28 11:06:10.705,-0.3128,-0.7356,False,,0
2025-12-28 11:06:13.891,-0.3201,-0.7311,False,,0
2025-12-28 11:06:17.095,-0.3203,-0.7333,False,,0
2025-12-28 11:06:20.294,-0.3222,-0.7324,False,,0
2025-12-28 11:06:23.501,-0.3191,-0.7285,False,,0
2025-12-28 11:06:26.680,-0.3145,-0.7280,False,,0
2025-12-28 11:06:29.894,-0.3127,-0.7267,False,,0
2025-12-28 11:06:33.065,-0.3071,-0.7280,False,,0
2025-12-28 11:06:36.252,-0.3075,-0.7292,False,,0
2025-12-28 11:06:39.416,-0.3089,-0.7284,False,,0
2025-12-28 11:06:42.679,-0.3080,-0.7274,False,,0
2025-12-28 11:06:45.929,-0.3154,-0.7256,False,,0
2025-12-28 11:06:49.105,-0.3154,-0.7253,False,,0
2025-12-28 11:06:52.289,-0.3128,-0.7253,False,,0
2025-12-28 11:06:55.487,-0.3211,-0.7247,False,,0
2025-12-28 11:06:58.662,-0.3219,-0.7244,False,,0
2025-12-28 11:07:01.860,-0.3202,-0.7243,False,,0
2025-12-28 11:07:05.040,-0.3207,-0.7213,False,,0
2025-12-28 11:07:08.214,-0.3211,-0.7211,False,,0
2025-12-28 11:07:11.404,-0.3173,-0.7213,False,,0
2025-12-28 11:07:14.583,-0.3253,-0.7172,False,,0
2025-12-28 11:07:17.843,-0.3239,-0.7176,False,,0
2025-12-28 11:07:21.047,-0.3199,-0.7197,False,,0
2025-12-28 11:07:24.346,-0.3259,-0.7189,False,,0
2025-12-28 11:07:27.533,-0.3265,-0.7180,False,,0
2025-12-28 11:07:30.808,-0.3266,-0.7158,False,,0
2025-12-28 11:07:34.124,-0.3250,-0.7145,False,,0
2025-12-28 11:07:37.463,-0.3236,-0.7141,False,,0
2025-12-28 11:07:40.783,-0.3217,-0.7138,False,,0
2025-12-28 11:07:44.202,-0.3250,-0.7128,False,,0
2025-12-28 11:07:47.633,-0.3247,-0.7132,False,,0
2025-12-28 11:07:50.956,-0.3254,-0.7131,False,,0
2025-12-28 11:07:54.384,-0.3252,-0.7117,False,,0
2025-12-28 11:07:57.738,-0.3255,-0.7142,False,,0
2025-12-28 11:08:01.094,-0.3250,-0.7166,False,,0
2025-12-28 11:08:04.526,-0.3330,-0.7154,False,,0
2025-12-28 11:08:07.702,-0.3331,-0.7212,False,,0
2025-12-28 11:08:10.878,-0.3188,-0.7173,False,,0
2025-12-28 11:08:14.051,-0.3202,-0.7173,False,,0
2025-12-28 11:08:17.239,-0.3210,-0.7041,False,,0
2025-12-28 11:08:20.410,-0.3242,-0.7080,False,,0
2025-12-28 11:08:23.593,-0.3264,-0.7053,False,,0
2025-12-28 11:08:26.788,-0.3309,-0.7061,False,,0
2025-12-28 11:08:29.966,-0.3222,-0.7072,False,,0
2025-12-28 11:08:33.167,-0.2897,-0.7312,False,,0
2025-12-28 11:08:36.353,-0.2627,-0.7461,False,,0
2025-12-28 11:08:39.538,-0.2675,-0.7447,False,,0
2025-12-28 11:08:42.751,-0.2693,-0.7432,False,,0
2025-12-28 11:08:45.920,-0.2727,-0.7390,False,,0
2025-12-28 11:08:49.120,-0.2677,-0.7352,False,,0
2025-12-28 11:08:52.282,-0.2620,-0.7349,False,,0
2025-12-28 11:08:55.446,-0.2585,-0.7371,False,,0
2025-12-28 11:08:58.608,-0.2578,-0.7363,False,,0
2025-12-28 11:09:01.800,-0.2528,-0.7346,False,,0
2025-12-28 11:09:04.959,-0.2512,-0.7352,False,,0
2025-12-28 11:09:08.161,-0.2499,-0.7386,False,,0
2025-12-28 11:09:11.334,-0.2538,-0.7392,False,,0
2025-12-28 11:09:14.557,-0.2543,-0.7395,False,,0
2025-12-28 11:09:17.762,-0.2575,-0.7391,False,,0
2025-12-28 11:09:20.952,-0.2563,-0.7445,False,,0
2025-12-28 11:09:24.145,-0.2611,-0.7500,False,,0
2025-12-28 11:09:27.344,-0.2726,-0.7248,False,,0
2025-12-28 11:09:30.521,-0.2819,-0.7296,False,,0
2025-12-28 11:09:33.690,-0.2851,-0.7314,False,,0
2025-12-28 11:09:36.869,-0.2789,-0.7426,False,,0
2025-12-28 11:09:40.120,-0.3034,-0.7507,False,,0
2025-12-28 11:09:43.322,-0.3125,-0.7500,False,,0
2025-12-28 11:09:46.592,-0.3203,-0.7483,False,,0
2025-12-28 11:09:49.767,-0.3192,-0.7443,False,,0
2025-12-28 11:09:52.956,-0.3175,-0.7409,False,,0
2025-12-28 11:09:56.209,-0.3248,-0.7415,False,,0
2025-12-28 11:09:59.398,-0.3216,-0.7396,False,,0
2025-12-28 11:10:02.578,-0.3227,-0.7364,False,,0
2025-12-28 11:10:05.763,-0.3173,-0.7289,False,,0
2025-12-28 11:10:09.074,-0.3068,-0.7314,False,,0
2025-12-28 11:10:12.333,-0.3067,-0.7295,False,,0
2025-12-28 11:10:15.545,-0.3091,-0.7320,False,,0
2025-12-28 11:10:18.706,-0.3380,-0.7429,False,,0
2025-12-28 11:10:21.890,-0.3270,-0.7395,False,,0
2025-12-28 11:10:25.062,-0.3311,-0.7413,False,,0
2025-12-28 11:10:28.260,-0.3306,-0.7406,False,,0
2025-12-28 11:10:31.448,-0.3322,-0.7448,False,,0
2025-12-28 11:10:34.608,-0.3310,-0.7440,False,,0
2025-12-28 11:10:37.779,-0.3284,-0.7390,False,,0
2025-12-28 11:10:40.967,-0.3241,-0.7383,False,,0
2025-12-28 11:10:44.178,-0.3216,-0.7367,False,,0
2025-12-28 11:10:47.349,-0.3197,-0.7366,False,,0
2025-12-28 11:10:50.540,-0.3191,-0.7368,False,,0
2025-12-28 11:10:53.716,-0.3193,-0.7404,False,,0
2025-12-28 11:10:56.916,-0.3206,-0.7298,False,,0
2025-12-28 11:11:00.077,-0.3256,-0.7320,False,,0
2025-12-28 11:11:03.238,-0.3287,-0.7323,False,,0
2025-12-28 11:11:06.402,-0.3251,-0.7251,False,,0
2025-12-28 11:11:09.619,-0.3174,-0.7167,False,,0
2025-12-28 11:11:12.795,-0.3151,-0.7159,False,,0
2025-12-28 11:11:15.984,-0.3130,-0.7147,False,,0
2025-12-28 11:11:19.152,-0.3090,-0.7135,False,,0
2025-12-28 11:11:22.338,-0.3085,-0.7137,False,,0
2025-12-28 11:11:25.522,-0.3087,-0.7145,False,,0
2025-12-28 11:11:28.691,-0.3073,-0.7147,False,,0
2025-12-28 11:11:31.859,-0.3060,-0.7140,False,,0
2025-12-28 11:11:35.030,-0.3036,-0.7140,False,,0
2025-12-28 11:11:38.235,-0.3009,-0.7155,False,,0
2025-12-28 11:11:41.404,-0.3018,-0.7176,False,,0
2025-12-28 11:11:44.589,-0.3089,-0.7255,False,,0
2025-12-28 11:11:47.756,-0.3103,-0.7244,False,,0
2025-12-28 11:11:51.019,-0.3159,-0.7237,False,,0
2025-12-28 11:11:54.225,-0.3203,-0.7225,False,,0
2025-12-28 11:11:57.692,-0.3208,-0.7214,False,,0
2025-12-28 11:12:01.091,-0.3219,-0.7225,False,,0
2025-12-28 11:12:04.545,-0.2976,-0.7395,False,,0
2025-12-28 11:12:07.988,-0.2880,-0.7467,False,,0
2025-12-28 11:12:11.339,-0.2795,-0.7240,False,,0
2025-12-28 11:12:14.782,-0.2809,-0.7277,False,,0
2025-12-28 11:12:18.124,-0.2839,-0.7240,False,,0
2025-12-28 11:12:21.480,-0.2898,-0.7220,False,,0
2025-12-28 11:12:24.828,-0.2887,-0.7228,False,,0
2025-12-28 11:12:28.182,-0.2834,-0.7272,False,,0
2025-12-28 11:12:31.515,-0.2936,-0.7336,False,,0
2025-12-28 11:12:34.959,-0.2966,-0.7335,False,,0
2025-12-28 11:12:38.338,-0.2958,-0.7194,False,,0
2025-12-28 11:12:41.705,-0.2957,-0.7049,False,,0
2025-12-28 11:12:45.106,-0.3066,-0.7234,False,,0
2025-12-28 11:12:48.518,-0.3599,-0.7808,False,,0
2025-12-28 11:12:51.698,-0.3403,-0.7726,False,,0
